Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.990798799522402,1.8510771753308553,1.8934730421733035,1.6766477139040998,2.0320490616818514,2.4175451541812483,2.6315216081014356,2.027307353336878,2.0414317559406037,2.0298346189574117,1.9683149231334447,1.887502850675371,2.068415386430812,1.8828057480681046,1.838311119073528,1.8203154167413829,1.773688627084159,2.008320819231828,2.0056281817722588,1.944187736446938,1.9940259873209665,2.0165459145997735,1.9177118079632773,2.0799836473605327,1.8712014434691873,1.9638753638008928,2.0686936493980337,2.0493395330081476,2.1980989643844135,1.8155159849005629,2.011521890393891,2.2635927174041166
1.8579486149810995,1.849427930702465,1.9632796312023868,1.71041865516565,2.0076177179919297,2.448500894479859,2.2748694125004234,2.271427040600292,1.8547550700514486,2.3107774497590396,1.920007038322388,1.9369235120606192,1.9482606676407173,1.85642084865383,1.8893299191861035,1.9478859887772157,1.8466281640516673,1.9122754799837332,1.9214521733170302,1.915060009675575,1.9452543536692153,1.9363612466182363,1.881620550687504,2.0423183216670444,2.0680775619441834,1.8906271908375338,2.05245869987964,2.1474014794965233,2.1922836664673975,1.8629253925377105,1.9711584107158973,1.9437377632598436
1.8823956130814852,1.9151350758581,1.9204889600497026,1.651072947597066,1.8385216857530848,2.3305352110761635,2.4560058576164345,2.29315088893286,2.0239146576868854,2.7538654247696774,2.2560139172823925,1.905599284502173,2.2122189264174374,1.968462842483516,2.040233107591935,2.0152836934091964,1.9544882467573872,2.056608080292252,2.001480565311855,1.9410407447994489,1.9605814259567056,1.9329721578660577,2.01973222675891,2.145624453310727,2.0564725424213197,2.1503124016722266,2.2884812834551242,1.9245626363802477,2.1893645052592374,2.0070736615889566,1.924597652317396,2.234855970174216
2.190474703865938,2.1847774428049775,2.1557251073889314,1.8487998396895335,2.1631345336447616,2.318694546949776,2.5660953086403873,2.293063735457573,1.9086310438666516,2.660519934591697,2.095296103619285,2.1768815712574043,2.02019780051594,2.089739162566919,2.05068404419622,2.125749370933238,1.9329707620384462,2.166673386622642,2.042762636007598,2.021776341346542,2.0849860349106475,2.070820931589159,1.9564752181027687,2.095330340954683,2.002017273094102,2.1780294099255335,2.0770819580883435,2.0504321807710473,1.912320398087801,2.035019013075609,2.2725556044677364,2.117582171557526
2.0056072551747053,2.0565993992576135,1.933355130640061,1.819279019047118,2.2290354284615663,2.278710946450117,2.2898718083324323,2.361983349383138,1.8814814831668438,2.720394751240806,1.8794549638759037,1.8880033035289103,1.8180126557386334,1.884800853317679,1.8575968387062078,1.9979100274976744,1.8188972791877718,1.8023305465529778,1.8600888214757838,1.7821554317921737,1.790218243149327,1.8140088684708904,1.8191288266078809,1.9515588702775346,2.009484100817239,2.0953617972831267,2.385303458273743,2.070433127132192,2.162325624536819,2.070710458577887,2.1533345495871266,2.068353809355203
2.08649362132783,2.1594335918659615,1.8952246143832436,1.8056269357342167,2.164740711213441,2.2714655585196284,2.4466721159539255,2.3517819659203405,1.894919717997774,2.050989535153326,2.025934219855825,2.0045971268448914,2.12293000898523,2.1466608116099697,2.1461345945620702,1.9395433245707716,1.8139421949061314,1.9996961099088888,2.0222827836618618,1.8705602397326462,1.9428357061714654,1.9886833687027803,2.0075578052879677,2.031282410291998,2.1624396529876977,2.0943493181646886,2.1518858277002377,1.9617725670413095,2.1057628993770865,2.154469850079582,2.1758226890713765,2.1399740115121397
2.2521892235765386,2.2275651384059345,2.0231665114174384,1.7718957558007637,2.221287137357831,2.209282194065733,2.301858979963823,1.969259518192224,1.8960520385442852,2.3405986303492003,2.1547367492845875,2.0573100799266446,2.0109253204562787,2.0223034013313925,2.04857705224741,1.9603565260794953,1.7792866050718417,1.9909851600791644,2.119596654654236,1.7711289394096665,2.0242554797974432,2.0276066032644966,2.040179666071608,2.047912366709832,2.0567934676114077,2.2722965368532764,2.3807051641992434,1.9344865641691127,2.118375744318363,2.1797265553610514,2.2180380051753263,2.1270681456511875
1.9972780600015025,1.9775630141053342,1.8896401410302668,1.8283187964539545,2.0913803067953776,2.181777021820882,2.3208502574906946,2.214258862849362,1.663936322914823,1.9863130856290736,1.9100814557015051,1.8400252103360604,1.7124881510423215,1.8154095601807843,1.8321405529978052,1.7888418924315375,1.7071528026518503,1.7887025168391888,1.7285985836080977,1.7527727972454847,1.7984663572545077,1.7049468695145724,1.7155289936811147,2.132172440367115,1.9873984785115137,1.9515545571541908,2.158311014213691,1.893861159975637,1.9715325944821775,2.043184792439617,2.1426406326225185,1.8687412077346606
2.258814133702298,1.9682859278553353,1.9284022905245326,1.7751434181799817,2.139302693680513,2.069826809188431,2.4988117071492795,2.2848543775980965,1.9055377511355651,2.2456219923371457,2.2047501603770483,1.8317119805266575,1.8491873331055746,1.8238042057583472,1.9380232336506347,1.9018778009086283,1.804263150852442,1.9048409977431564,1.8577813805142227,1.7329222588628692,1.8577624570335218,1.9916260076728112,1.9976589106877514,2.0465911883937142,2.123740023190429,2.1208943004863094,2.122075269709232,1.9922797339815344,1.8914003851959804,2.06028851318718,2.097198853914637,2.0825717131357684
2.1085438487491697,1.975342455312562,1.87567056287234,1.832888925337012,2.250991519487073,2.2397731060249266,2.707204170012055,2.143433036966402,2.0681771625370975,2.2820521628027928,1.991650138387131,2.101193198113163,2.135362963805006,1.930970369017011,1.831043054156164,1.9551190886709926,1.8209438290891449,1.847049148606375,1.9668205218439783,1.7609612641536883,1.8979871750333948,2.132205603932117,1.9797042441794532,2.0220020197703388,2.073853109711718,2.022180537016495,2.071345416026579,1.9113768627033694,2.0566349149634027,2.0471263148269183,2.0722338072387863,1.9300124290134308
2.118169081711734,2.134181827361852,2.0507575789117345,1.815425676505318,1.85453326341379,2.2057265956935423,2.3531274188899736,2.3557828641431766,2.227322659674145,2.086393911061877,2.1874311341637047,2.0864774671529838,1.9803286320775821,1.8089023052675421,1.971959786615408,1.8417337595622547,1.8082597788074877,2.0536663433722167,1.8410397788974588,1.6847186230095494,1.8414966969265238,1.9926064329017736,1.7530437080599475,2.083709873043722,1.908941626192343,1.730465303208559,1.9645911483386813,1.7441523526793685,1.7887756405797153,1.7082438430669835,1.8069921633492863,1.800952342986138
2.239522384006402,2.0959162456326004,1.913845894158687,2.034236227087386,2.0875015618756962,2.094471606117083,2.4549362545437043,2.3555027364301773,2.0868382804501957,2.215023657085994,2.085482285507063,1.9078106737064755,1.9043800872669223,1.8224726268496785,1.8482119162998853,1.8199948213226702,1.585614088595909,1.7881809138245213,1.7550290231321402,1.5819140961513587,1.6345764168618877,1.8246226593436674,1.6272829967921174,1.8632039352150513,1.7735931207024038,1.8259792080337929,1.9314353122928833,1.6803903442422994,1.7351667041489849,1.7360084498028427,1.9673310598337712,1.8482792690537648
2.1158272753183915,2.0037592271441875,1.8464191503070344,2.10085680239935,2.2508567685732506,1.8366163336537686,2.4298213519550047,2.4244842906793793,1.9087289827928242,1.9771827186885498,2.091361691340335,2.0709318739651192,1.9286802940243932,2.0303242704878857,2.190424460494828,1.9237572188266385,1.6116393640422948,1.8586356731950553,1.726012186751567,1.6197128794863758,1.6518043444259953,1.776697482628763,1.6355226438034927,1.8187201297442512,1.8115725429763354,1.768214506389212,1.8170867978578635,1.691802713269149,1.7755574908489766,1.8212046331822584,1.9883622392250886,1.8427433926578298
1.9922483773894641,1.9029080574322577,1.784028312777623,1.8344658301302734,1.886807122686696,2.0865393453235694,2.290220090404999,2.386873806129745,1.7805517203966714,2.173852828219637,1.840789392248916,1.7922669944572938,1.819949279110474,1.7964674292034648,1.8127995208387313,1.9111798546094336,1.6362015628554634,1.8539378877404302,1.9365438903180927,1.6299430554312653,1.8378027634125067,1.9133839716324705,1.8249097479622851,1.8538944956232666,1.9598769141164059,1.8354240191016953,2.0256847247589476,1.6448049701058458,1.8780364774544487,1.9190794413084726,1.9576085071730025,1.8363465088069924
1.9341938606684541,1.7874623985791414,1.7611127130930533,1.8689728132063428,2.0040454204217295,1.9230769562532966,2.306175424996822,2.383487145682307,2.002794759683092,2.1711431584717373,2.2034623032692933,2.0176729411132692,2.0747290306867914,1.881896065690162,2.2409907217012788,1.7934956925315289,1.8337972155475917,1.9528688766385307,1.9119509856081898,1.7768677463218843,1.7752906358085168,1.8569376574791174,1.8172610131922848,1.8348686509285939,1.8341294319041397,1.8692526450506286,2.045247437417343,1.7620819407916846,1.9191483139057206,1.897587058194082,1.9862460332321832,1.8502765900782028
1.978102951083176,1.9894851674053222,1.8841624940055812,1.9842790120007323,1.9502876758188088,1.8649432890224533,2.0643293449693854,2.0106052414913913,1.9934325886496385,2.20684087406043,2.150703376080765,1.8361669128741012,1.6986917205020162,1.7547734688347767,1.722771719498205,1.6203043445783052,1.638998897686443,1.672420504009704,1.7482964249936706,1.594489433762115,1.6843142638621942,1.738795480114621,1.707608509966457,1.7539807999294292,1.8055112731014171,1.7533905064232622,1.755357936547225,1.556120377677791,1.754780236290632,1.5978528504097236,1.802486999767353,1.7623966291277515
2.0292809746863294,1.8197578268209609,1.7836248976801576,1.9404729292402345,2.1547189994238116,1.8493446202435373,2.3405979391794913,2.1705666147995473,2.1904476652435085,2.315071309059233,2.0253942237406375,1.943499860912696,1.9760712910995424,2.0111691019425666,1.9099935712610485,1.9122517853432446,1.762431592761143,1.8794398519261586,1.9542910018284672,1.6248252082891328,1.7506664902447395,1.9726497377208094,1.802119200759502,1.7334206500554774,1.7993842225673373,1.942926210366427,1.9460867261439674,1.6534739910283536,1.796718347654246,1.7570292644187013,2.09089370266764,1.8403412148594835
1.868620145671138,1.7382675825692526,1.6597806030617985,1.8266728197862518,2.106975667357149,1.7959963168871693,2.3328833027619074,2.201225005641658,2.1690493669782835,2.156899840007005,2.0633811479272,1.9284417920798347,2.102751634826771,1.9321992817786133,1.9141711543414783,1.950386494956316,1.8055832034279038,1.8192028145106671,1.9050812065579361,1.7045752143975468,1.861983841864564,1.9826080852360248,1.8288217018626636,1.9088490144480945,1.8959794002192825,1.9306029077897007,2.0094287931689947,1.5787559665806399,1.8835011927751175,1.7448329323104503,2.0849266617542175,1.9773111037235356
1.7055363493152669,1.6854584517696336,1.5921007351222025,1.7676566650175516,1.9334323601651997,1.7878085910409947,2.1395843049876895,1.908561345608655,1.9946208517958717,2.0871372867502718,2.075801172110897,1.8988669632696225,2.064310014181192,1.9842368054128277,1.976214326210245,1.8558586402725026,1.7325297623185083,1.8973718286957222,1.893673852046835,1.6357094916193609,1.6820928376743547,1.7571639008243687,1.5932435072135132,1.643830228938075,1.6447999554778319,1.7214323855253058,1.7812507032988993,1.5951817550157465,1.8139592740432235,1.7114477868893037,1.9012229340829727,1.9256155766951704
1.809137351946401,1.7113114694464124,1.5912585448406815,1.8712331236678288,2.2156703382351037,1.7900245279278661,2.0812379967511174,2.0004885790240055,2.059361235397586,2.131612247409515,2.1376322694438006,1.9876578788956825,1.8629558166725053,1.9453510974012929,2.0152391718546787,1.7470538093137602,1.687980646215363,1.8423145440379898,1.7549154354070402,1.5689234951874316,1.6472166731507207,1.697550260504165,1.5290509362236704,1.7904334786578164,1.650281330102954,1.6157913429388107,1.6418608137320476,1.4589931604488724,1.639489737569588,1.6207299182549895,1.7413799641689445,1.6862501879007512
1.925987469437696,1.7344743776875724,1.6060924924246385,1.7309123592644495,2.09312288881164,1.8952297068221213,2.1919922296884544,1.9018264049085067,2.036428651493409,2.1884637273666865,2.1045670709461604,1.9893340609971049,2.118002226233941,1.9248238901609582,2.026241347633455,1.8761345892542027,1.9166398331036556,1.7502077494518669,1.7770732925901291,1.567866177381177,1.6674569570530988,1.7863960436311248,1.5626896783976347,1.6394023710625645,1.6372959387262427,1.6796523379642272,1.6697554337139375,1.4735821696402023,1.6408107161961647,1.5776015852294916,1.7479377475456999,1.8004747065024462
2.1771737959879944,1.9205131222530174,1.807527016725594,2.1012995139340465,2.173108600348533,2.2175347657079705,2.0591341559837284,1.8971420047190337,1.9535952910749461,2.382779125277371,1.8239687291899955,1.843551938721917,1.8949698807829396,1.8962352806926999,1.742913573307065,1.7436730814056152,1.7474516811751672,1.6794907578700053,1.6759228383292448,1.549493818522706,1.6547437446303872,1.7688779887169368,1.6703290248133709,1.6486843894969192,1.7256301043841975,1.7938803181164396,1.826213032338051,1.591925241401829,1.768414597742679,1.7522932529257214,1.8854310874810603,1.8767587732976467
2.018443132568658,1.9713413605596597,1.770022440158821,1.9018228665583459,2.0911645655735587,2.1538393514164866,2.418391702740582,2.0780622693414923,2.1239863857614143,2.093650413052419,1.8770148766103132,1.84135927133609,1.8824192342941022,1.775050638166777,1.8928867730249608,1.7481852490702279,1.736133703509883,1.7731024943960922,1.6663038032277424,1.6195089068324953,1.7173680887482063,1.8298142652951876,1.6453757905641375,1.723753365517658,1.7404776525070231,1.8037398061850036,1.7517452181966566,1.6407352913484563,1.7633987600682939,1.6962393660793313,1.8063651172842121,1.85126144973184
1.8964068431996737,1.8426981125599435,1.705815073275318,1.842760892729388,1.9790515471666223,2.092714155288765,2.1282228854814305,2.087766361452251,1.9291847095317656,1.9871271831180448,1.740451655083866,1.6264875337093119,1.7556059858610307,1.6637415053327245,1.6784261374195684,1.714008214267186,1.8002946412777572,1.678151102087017,1.7312326663254634,1.7388236787357711,2.0625384691574022,1.9389693020520764,1.8491353284003824,1.8346586859695757,1.9511527337077872,2.134496036932845,2.095261647264969,1.8022640480099326,2.215611133577803,2.018166325633581,2.354533064060042,2.1438856951505607
2.2995566089218618,2.266143159473728,1.8467248132921696,2.0090621302203298,1.8503191269600598,2.219991707108311,2.1567223726471063,2.130236806652915,1.939694156191236,2.2364467103107852,1.9591504832997586,1.7542581684336873,1.9340448008760134,1.9443039678473184,1.9341593641441286,1.9680643450907478,1.7506351756603873,1.9286479674774475,1.9183962205575857,1.7521727863819996,1.9306512454532991,1.9375706255173186,1.7902005270795434,1.927888100349638,2.0072796815892873,1.8691457788671513,2.000722962308295,1.845507551831698,1.9758627253126393,1.9233300711139902,1.8582002329390916,1.9733848025441216
1.944336352090348,1.8899829443139928,1.783102416073553,1.8373060491936555,1.8908429673405054,2.3580370466286795,2.2199291253278903,2.213333959757857,2.0076804061216227,2.317289082757992,1.9455273556247086,1.88849796120501,2.238685213773892,1.910868349961469,2.0177686355165005,2.0303917246600363,1.8167526562745173,2.1046324780539662,2.0264011020429886,1.8866251872272166,2.2311343624512734,2.2343594601018055,1.990013426905664,2.0553783381473134,2.223945639096683,2.026068995011851,2.4171433682003802,2.075890627346965,2.3750673254589687,2.1632433160021285,1.9559538978550037,2.143310201430156
