Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5915522822148803,0.5717692245340464,0.5457489875233659,0.559819235144767,0.5067486662415527,0.5423814024677477,0.5492747398133209,0.5676590346340612,0.5450565644205931,0.6082951123489153,0.5927183067439141,0.5867867773450111,0.5461337310595461,0.6070141564784879,0.5731520178543248,0.5597471238105334,0.5642444858532658,0.5714582440680016,0.5685738124857538,0.5733605718788787,0.5957834703434174,0.590252944256937,0.5929656943260248,0.605798849047679,0.587828718390879,0.6016682617186783,0.5634493289683667,0.6021803416726603,0.5898805284146899,0.5998142960230336,0.5684519050299817,0.5973813020842388
0.5896447591435505,0.5699404857723791,0.5778075869648284,0.5630036594353617,0.5246769876432419,0.5759477807687096,0.5385720449842137,0.596290875014418,0.5310958600093088,0.5973025081189559,0.6028861337425734,0.5737917852072778,0.5438381955374917,0.5911360623681121,0.6151324697365835,0.5431961696933756,0.5965230949957533,0.6041840534046565,0.5769951134617384,0.5890820829342561,0.5951355546516708,0.5947497081440334,0.602102280382298,0.5942813506566597,0.5828175391585061,0.6079704356480201,0.5753403565055146,0.5994233517941694,0.589618507975663,0.6020345576965528,0.6003474985919417,0.5957073607054926
0.5707523506418175,0.5335752325623153,0.5563455549733464,0.5496852017268626,0.531426357195863,0.5497168353077694,0.47186527063527717,0.5604497784253554,0.5456965072070173,0.5352450249600137,0.5873075041715087,0.5418024672597976,0.5690430935618066,0.5679428895167543,0.6219958744540768,0.5131039702371001,0.5625303749991597,0.591111305863815,0.5511625042026573,0.5468806580542983,0.542583755323869,0.5845150069830503,0.5827319768597579,0.552850066520971,0.5939784542247442,0.6127703558797413,0.6042404965253798,0.5863177539655323,0.5901725715890852,0.5871527661036946,0.5921506778069137,0.590389283483402
0.5927152183744228,0.540184646194681,0.5545987538198476,0.5768352037163809,0.48129443524246124,0.5295393411784777,0.48946074549891017,0.5492899701400878,0.5501741515591897,0.49161361501107576,0.564620305869039,0.51705923079839,0.5934644283861298,0.5685317373029637,0.6160685093147937,0.5337637282994172,0.5124476558556802,0.5648441831677063,0.5447244734549747,0.5147432053489652,0.5254788643895042,0.586113983040293,0.5949862767857897,0.5339116590735649,0.6011312915260639,0.6212084047784694,0.6114733395384253,0.5847049130105152,0.59049428917647,0.5805428874033501,0.5667283924578586,0.5948783925911697
0.5934950053307729,0.5507119811691845,0.5648542845197475,0.5427067377143837,0.4985028213798715,0.5490755831238358,0.5184187429938408,0.5680398859918944,0.5623279128382083,0.5065975771881028,0.5625170901478599,0.5008480283682339,0.605677231175885,0.5408277437179771,0.6193195120945643,0.5378586515857533,0.5453042965663354,0.5742778629159068,0.5629104437109724,0.5519867590107764,0.5628278361148367,0.605289025469625,0.611966949637055,0.5574465182896449,0.5947189941280763,0.6047295035043156,0.6209261459646395,0.6134383047865122,0.614722130069712,0.5813405809272665,0.5864518009370219,0.5901689576132109
0.6055180358717891,0.5521804909639583,0.558650967443479,0.5423152665529604,0.5125641087961115,0.5335821705675869,0.48793170782808754,0.5573244902497859,0.5521031881699062,0.4818814126103457,0.5717059541533108,0.4971800760454382,0.6029575724739993,0.5488956558411536,0.6125163496124204,0.5288416809605182,0.5257284995952827,0.5616031879096908,0.555130794460128,0.5374971707527512,0.5331473451857923,0.588403012959285,0.590080983622089,0.5501930222497065,0.5850122155483634,0.6045322129783608,0.6139352856849286,0.6048520663253169,0.598898046870308,0.57455332976025,0.5590246329448292,0.592643658092863
0.5940459481847057,0.5644605746895461,0.5603187925391963,0.5627457097284979,0.47657812530039984,0.5327043083964592,0.4968797695984723,0.5494420994499154,0.5459127714847637,0.501868658189343,0.5655992068619556,0.5144864209401762,0.5763044276848222,0.5642649748457907,0.5947021886043615,0.5121960253865945,0.5184913254689487,0.5491485604746538,0.5537616218646996,0.5232779925329712,0.519333907414361,0.5690877806716177,0.5986865656442838,0.5000692842519876,0.6011495251012825,0.6091987811218738,0.6171116957481939,0.5881032443090789,0.5871066476435551,0.5781652639104989,0.5777012838719919,0.5874266166127647
0.5852536068764405,0.5624675107890278,0.567231645531312,0.5605994697277533,0.5318581568046251,0.5566854675170416,0.4810889284560303,0.5112701794564989,0.5186144893358801,0.48541038356200894,0.5567570033609672,0.4885186799295277,0.5376911588952297,0.5527730768954494,0.592119072376027,0.5075796938343516,0.5233394886130753,0.522995371047797,0.5145626766898754,0.506546045323096,0.48060417610369616,0.4943878969394024,0.559802833596877,0.5005269445983698,0.5952113146411607,0.5822353472098283,0.6219253892595701,0.5893016551498135,0.599541789965916,0.5669519615598665,0.595355137025411,0.537163583630245
0.5803010486995464,0.5604769297434963,0.5611718449747887,0.5818948683883773,0.4950774909793643,0.5427038337585416,0.48279392941796706,0.49932849251414024,0.46487145543184677,0.4798170459991647,0.5349922787842593,0.44847254562743644,0.5184084523201787,0.538020202606828,0.5871135180148711,0.5406348083970169,0.5058152112040563,0.5052197852354574,0.5104400191830585,0.508005958226407,0.471213379019832,0.5147113958152276,0.5767433442509351,0.5069089191256537,0.597842367816863,0.561966518531916,0.6201462949061062,0.5898581883099043,0.5959059061549032,0.5731637713711245,0.5628324357257385,0.5229392580399373
0.5680566130782037,0.5683472159332754,0.5529074486516192,0.5909853207774176,0.4563515424628515,0.5472330498373068,0.5516641370939993,0.5146363434813546,0.47043512198022513,0.47915151494889213,0.5424511966258739,0.4753453017807467,0.5098641322355092,0.5447152634157734,0.5829940492883571,0.5488468104365455,0.5270787835962231,0.5099335261897542,0.5159265717822626,0.523422598367308,0.5081603849088556,0.5075400694966345,0.5955397589906967,0.5124223994547292,0.5901673596471907,0.5539111322913205,0.6245795051534415,0.6030973301659552,0.6095776215618481,0.5804145540506263,0.5748335383535814,0.515569408806946
0.5597861911177239,0.5769895040718767,0.5573401693986079,0.5849227109549403,0.5126563652514168,0.5643670387805845,0.5533175217238122,0.5357625241271193,0.4593114078334876,0.4953468305538033,0.5593320783629911,0.4917748599066919,0.5201543865422233,0.5518357740958655,0.5842643468826626,0.567339953714213,0.5389465224911424,0.5123928609288688,0.5438870734759912,0.5346543040205044,0.5235880808861989,0.4931661594288118,0.5768574360886296,0.5339063741867656,0.5785080062376095,0.5435074756904099,0.6264375040801352,0.6013031568540463,0.6130015920852815,0.5926699924294118,0.5849263660600368,0.49361859350139536
0.5620380730982015,0.5676607009380248,0.5490309987862173,0.5953448773223704,0.49220335509107493,0.5625446161570973,0.5359137609122353,0.5392074965810617,0.4337123336185564,0.5287766863321923,0.5593546880521264,0.48416378746664684,0.5180812387716454,0.5552777989965905,0.5815177864832817,0.5619806797413999,0.5380821132788037,0.5363624356958692,0.5493435817101264,0.5518011291829411,0.5372661464280057,0.5243581594683214,0.594127137335274,0.5166223931398309,0.5891689614303031,0.5510848634519628,0.6201820697806979,0.5949139832248256,0.6108405340665178,0.5794775081566579,0.5835981964443878,0.518985094770667
0.5612747118607688,0.5690412143227077,0.5614463551009298,0.5985475038825288,0.4593234929293455,0.5681551423725691,0.5544293745399234,0.5133839390971313,0.468924865623782,0.4974183636467201,0.5698598897046891,0.507187583518802,0.5251578973073392,0.5708449760790004,0.5938544608088255,0.5527312988965956,0.5551923564754931,0.5442193644012367,0.5439545475771099,0.5354651112743426,0.5324994854781365,0.5115720153002999,0.5843776040575429,0.5289820408818124,0.6088980326629878,0.5624334444022048,0.6242935924660014,0.5890277957834101,0.6198880036602633,0.6051916750135585,0.5735157383599411,0.5094524212247452
0.5737254671605765,0.5873178948243908,0.5770213700554665,0.6021873953795734,0.4772320677844961,0.5720804711179135,0.560143491589118,0.518046116195934,0.4301492660728614,0.5180375506029846,0.569744261062687,0.48077728754883076,0.5112973002535551,0.563021794249579,0.592006092051787,0.5812407055285026,0.5606830823479152,0.5391782216392635,0.5459369785383065,0.5661633434258939,0.537980537581374,0.5099767023762919,0.5987935012766321,0.5356677464754777,0.5905015743161384,0.5526285301777906,0.6208267794622923,0.5792543208931925,0.6156650724970055,0.6023799015189532,0.513105778574379,0.48991113723214935
0.5751206315714914,0.592532270733795,0.5826706056904761,0.6036001314383387,0.44268377726503405,0.5826807988840624,0.5617645313893204,0.5421436172104441,0.4409135124102242,0.4487170190920734,0.5577845731731189,0.5004995067108252,0.5195902381137781,0.5758431955915039,0.5906399220770538,0.5842433539285862,0.5697088202265507,0.5349192178280021,0.5306568579553119,0.554328668334882,0.5304743824998772,0.4905287081032068,0.6059311900245918,0.5220088169423969,0.5920544668441224,0.5509181251570201,0.6204171665108394,0.5941183792832148,0.6068426505084732,0.5897075342931271,0.5142628226445333,0.48570201005143415
0.5559422415577417,0.5823572014423367,0.5755340386518133,0.5940326087193688,0.4107399289326913,0.5736457496836579,0.5672135404109262,0.5743883506324734,0.4908137327528939,0.4988015706412801,0.5991157079815619,0.5667582234220245,0.5707715193406795,0.6089398285228426,0.5917855263442079,0.5756730730366326,0.5827976917475106,0.5460618997034993,0.5595505652829043,0.565192927915384,0.554048119833837,0.5409613245337697,0.5862873482601264,0.5450832678515893,0.609892157568476,0.5735943318686612,0.6149006818082582,0.5975919888776452,0.6124092619087512,0.5887943279450517,0.507660957992562,0.5341292487400296
0.5600640794702357,0.5959616897297776,0.5892732131079448,0.5656807358106367,0.36424855562781017,0.568225251579685,0.5695955981324102,0.5877187331401513,0.5059503335318458,0.4690197164938967,0.5929790694877917,0.5947372013219399,0.5891847576554118,0.6109922908462047,0.5902583323509735,0.5798584792560909,0.5921842017080243,0.5237932394049838,0.5530515350832946,0.5414730270996825,0.518526511833018,0.5264231331625054,0.5557663818854227,0.5261386513236997,0.5851270310870927,0.5569903003926675,0.6061381316701397,0.599226329350221,0.5635405280615798,0.5880352893537536,0.5156650178572459,0.5230718963652358
0.5705071126771358,0.6126601503266998,0.6022803276303665,0.590638656059994,0.36873335109007244,0.5817499058671143,0.579586759766748,0.5768591959560617,0.5251873544126431,0.4829031957977952,0.5794162938645248,0.579053332323857,0.5746112746908038,0.6032620968630935,0.5832776816527546,0.5714358006448277,0.5913865760859187,0.5265155653078629,0.5400214823837571,0.5405122145422403,0.5321627171387248,0.5364299604225073,0.5694753857029675,0.5126469386202586,0.5865858474329263,0.5645081276744632,0.6070073253745881,0.605843709702391,0.5547865072331367,0.5810773066594451,0.4795508822622205,0.5361633242251992
0.5803726137777312,0.6119255214435894,0.5960751666749697,0.5845060890045003,0.34174018347868645,0.5998628800977103,0.5933456027414707,0.5797296178291506,0.5145917344987414,0.529241925547559,0.5839092474031692,0.5562067359284449,0.5930853092569534,0.6167120599472735,0.5886500667578857,0.5684042769837523,0.5890655307967836,0.521372115826966,0.5343622062651541,0.5468473477249643,0.5337447439574657,0.5520402328636945,0.5643144646924919,0.5457878724177542,0.6140833674936697,0.5747881184543923,0.5989135093265585,0.595975153964551,0.5588966035275957,0.592720602604334,0.4592131181306124,0.5480361795853657
0.5766762597581564,0.5866330434753412,0.5994901784938591,0.5421985872777875,0.3248762101172195,0.5813330869225413,0.5701369695200089,0.5759520173289383,0.5068993175939845,0.4693021991750056,0.5794583806862723,0.5657291749414796,0.5704470128654546,0.6037021593321691,0.5905343599364655,0.5594920236914114,0.5827494531066764,0.48596114735709506,0.5128904000757782,0.5179453334053157,0.501657995693973,0.5050672688409722,0.5612773878653461,0.5154941656131926,0.5856769623706657,0.563975051800529,0.5933505191992762,0.6008101478246991,0.5398496726922016,0.5952646181517217,0.45350010083984615,0.5124782449783586
0.5696675036795651,0.5791843462469092,0.5900747307999176,0.5717173238391621,0.3270258616808969,0.5954985653274574,0.6003714665414348,0.5763796876883955,0.5178032953501823,0.5295344564161789,0.5983009386312624,0.5680020565553842,0.5825557894747528,0.601861076375505,0.6039455713359054,0.556398863918326,0.5794346854826113,0.4993985914563,0.5389770909471976,0.5338757983931046,0.5237085005525334,0.5348665271713668,0.5486684965246083,0.5377634781661182,0.6012057039662074,0.5442796016657431,0.5796633304697071,0.6143064239662789,0.5675778288261527,0.592225713038911,0.4956838210709108,0.5356176466675887
0.5908681332064242,0.5785371804131878,0.5574319504971346,0.5709261563502295,0.3091614874479985,0.5856553874389551,0.5984093854643842,0.5998880110005278,0.5551508335093397,0.5709172502234182,0.608136005485562,0.5845435771310518,0.6090958332949726,0.6134569104475842,0.6221748591785177,0.5973385863886931,0.5727583540906608,0.5085002533533602,0.5552321211825086,0.5273084341104985,0.5133966256862402,0.5494180571392888,0.5338623165457168,0.5710897315650955,0.5935411883447177,0.5180233005261584,0.5513118410621611,0.6173094904703628,0.5350294788523751,0.5959770254774682,0.5100494828446305,0.5326694422824398
0.5746492545493478,0.5601602559727573,0.5825932651013184,0.589152658112832,0.3053986579394954,0.5747231119866939,0.5905321738183426,0.6018980893722278,0.5846546114733884,0.5610787728334895,0.5992783700329269,0.5610245560411133,0.5950552735267953,0.5994867927615614,0.5980260782672354,0.5859655831539337,0.5694222541482452,0.5232528449802154,0.5772868862614615,0.5519416294584073,0.5523714527591098,0.5721303965949232,0.5755053111382237,0.5732784392866095,0.5986608995369402,0.5490021029429109,0.5807594709440956,0.6170460490600556,0.5347385682410813,0.6147908662651381,0.4809321234429268,0.5476269675711426
0.6087515810467968,0.5736767632661556,0.5746201384202124,0.6171284793235388,0.33742696903794356,0.5592564022431771,0.5949971228414941,0.5983253571627924,0.5635988093073854,0.5795089757593176,0.6034843802793255,0.5555403677737956,0.5776193605778488,0.6079527902865216,0.5759187918062492,0.5792941154370967,0.5680146996084071,0.5466764655764105,0.5513141389163649,0.5670574583220824,0.5450213272715067,0.5432105383182252,0.5350240031082252,0.5700150245699879,0.5978930388542121,0.5282192597231975,0.5627496141466691,0.6104088653982639,0.5350961806725377,0.602226378538343,0.513109852183103,0.5505934558173503
0.6066045117561127,0.5774579768408165,0.5666156035674466,0.5983700733677025,0.34053928472640715,0.5711780305718905,0.5648119977172443,0.5876343147026676,0.5855778377454439,0.5839718365692635,0.5995214054856758,0.5501815811699542,0.5738637590720032,0.5899116443069046,0.5290494459262437,0.595212103108112,0.560838131367985,0.5499160699124509,0.5464648794463509,0.5862921465327968,0.5509498598026561,0.5677615701563271,0.5670276118502586,0.574949137375431,0.5995063216903022,0.5554178597247039,0.5616893356942617,0.6139214924702238,0.534803019932927,0.5965270862634504,0.49030258176499936,0.556970231635343
0.6114846847939116,0.5856892588727296,0.5818751391715116,0.5980070992846062,0.33417829447432257,0.5719171992752767,0.5596852451839208,0.5625288518707304,0.5755020004796639,0.5861150930846527,0.6154757044901334,0.5702954937621713,0.5860371407915375,0.5877352243583954,0.5339205628232756,0.5753242642721926,0.5469051989316148,0.550216716760378,0.5505046320872111,0.5883037368532904,0.5586954762122308,0.5719741063598623,0.567788968910541,0.5774088629807596,0.613041093605567,0.5723013924734894,0.5820494293087523,0.6210052145340195,0.5524243410967954,0.5913497458490552,0.5119361906526179,0.5612586695259868
0.6118109468016931,0.6028538316768428,0.5832097055304881,0.5958050735079022,0.35651231718053417,0.5579748411486547,0.5235338358218635,0.567606850597763,0.5534884906990307,0.570220777804206,0.6092990341569965,0.5420997164557463,0.5466626006394237,0.5691718886866258,0.5161428136170794,0.578239223238558,0.5442709931708128,0.5564711537180735,0.508366064051327,0.556019016454531,0.527070079535778,0.5545018601089851,0.5589952685053202,0.5498495135934236,0.5962821623576811,0.5559048495733783,0.5861629880354691,0.6198996226325549,0.5523821673212019,0.5909808943493566,0.5260447396121991,0.5659132505880475
